Primary ID,0,1,2,3,4,5,6,7,8,0,1,2,3,4,5,6,0,1,2,3,4,5,6,API %,Plast %,ST-Diam (mm),3PBT-Diam (mm),3PBT-Radius (mm)
BCS1_S54,15.138992217717343,4.600422682222446,-12.529111119639222,0.9005698983187468,-9.212201041293698,1.494759847961011,3.4008595612840344,-0.28640419106929005,7.718221546719821,3.071754455648458,0.6121910086594368,-0.17260722032422382,-0.6565725521403997,0.8317527782373324,0.5771926452533485,0.760113704115715,-3.0380276319937423,-0.8537499922114979,1.5845288983730494,0.4671926687255802,0.4284489775041949,-0.759454939480583,0.28868149622095807,0.002334165373582943,-0.032956944743190275,-0.07658674741971619,-0.9536362317183441,-0.9536362317183441
BCS1_S55,15.138992217717343,4.600422682222446,-12.529111119639222,0.9005698983187468,-9.212201041293698,1.494759847961011,3.4008595612840344,-0.28640419106929005,7.718221546719821,3.071754455648458,0.6121910086594368,-0.17260722032422382,-0.6565725521403997,0.8317527782373324,0.5771926452533485,0.760113704115715,-3.0380276319937423,-0.8537499922114979,1.5845288983730494,0.4671926687255802,0.4284489775041949,-0.759454939480583,0.28868149622095807,0.002334165373582943,-0.032956944743190275,-0.06049289752225121,-0.5109547042364232,-0.5109547042364232
BCS1_S56,-24.882063394824662,-12.908311099905108,6.5360401501280165,19.740990305278117,-1.4559172899300286,-4.072680373261085,7.62732319395356,3.8659102370421214,0.2946547800541278,-4.400330169706093,-1.666295690609087,2.7929089129668263,-1.005780760436285,0.43184639710773154,0.7018658069476004,-0.14909813545500217,4.426281901046088,2.2381576349131156,-1.2681512588890398,0.9901005282803076,1.0730903596335282,0.6551755639110505,0.752850054838479,-1.3468134205573548,-1.3936079491406208,-0.02729933210872975,1.1332909692678519,1.1332909692678519
BCS1_S57,-24.882063394824662,-12.908311099905108,6.5360401501280165,19.740990305278117,-1.4559172899300286,-4.072680373261085,7.62732319395356,3.8659102370421214,0.2946547800541278,-4.400330169706093,-1.666295690609087,2.7929089129668263,-1.005780760436285,0.43184639710773154,0.7018658069476004,-0.14909813545500217,4.426281901046088,2.2381576349131156,-1.2681512588890398,0.9901005282803076,1.0730903596335282,0.6551755639110505,0.752850054838479,-1.3468134205573548,-1.3936079491406208,-0.03031692896450441,1.1965311874795563,1.1965311874795563
BCS1_S58,-24.882063394824662,-12.908311099905108,6.5360401501280165,19.740990305278117,-1.4559172899300286,-4.072680373261085,7.62732319395356,3.8659102370421214,0.2946547800541278,-4.400330169706093,-1.666295690609087,2.7929089129668263,-1.005780760436285,0.43184639710773154,0.7018658069476004,-0.14909813545500217,4.426281901046088,2.2381576349131156,-1.2681512588890398,0.9901005282803076,1.0730903596335282,0.6551755639110505,0.752850054838479,-1.3468134205573548,-1.3936079491406208,-0.031322794583095996,1.1965311874795563,1.1965311874795563
BCS1_S59,-24.882063394824662,-12.908311099905108,6.5360401501280165,19.740990305278117,-1.4559172899300286,-4.072680373261085,7.62732319395356,3.8659102370421214,0.2946547800541278,-4.400330169706093,-1.666295690609087,2.7929089129668263,-1.005780760436285,0.43184639710773154,0.7018658069476004,-0.14909813545500217,4.426281901046088,2.2381576349131156,-1.2681512588890398,0.9901005282803076,1.0730903596335282,0.6551755639110505,0.752850054838479,-1.3468134205573548,-1.3936079491406208,-0.040375585150420015,-0.19475361317790818,-0.19475361317790818
BCS1_S60,-24.882063394824662,-12.908311099905108,6.5360401501280165,19.740990305278117,-1.4559172899300286,-4.072680373261085,7.62732319395356,3.8659102370421214,0.2946547800541278,-4.400330169706093,-1.666295690609087,2.7929089129668263,-1.005780760436285,0.43184639710773154,0.7018658069476004,-0.14909813545500217,4.426281901046088,2.2381576349131156,-1.2681512588890398,0.9901005282803076,1.0730903596335282,0.6551755639110505,0.752850054838479,-1.3468134205573548,-1.3936079491406208,-0.02729933210872975,0.8803300964210413,0.8803300964210413
BCS1_S61,-24.882063394824662,-12.908311099905108,6.5360401501280165,19.740990305278117,-1.4559172899300286,-4.072680373261085,7.62732319395356,3.8659102370421214,0.2946547800541278,-4.400330169706093,-1.666295690609087,2.7929089129668263,-1.005780760436285,0.43184639710773154,0.7018658069476004,-0.14909813545500217,4.426281901046088,2.2381576349131156,-1.2681512588890398,0.9901005282803076,1.0730903596335282,0.6551755639110505,0.752850054838479,0.002334165373582943,-1.3936079491406208,-0.07155741932675838,0.5641290053625264,0.5641290053625264
BCS1_S62,-24.882063394824662,-12.908311099905108,6.5360401501280165,19.740990305278117,-1.4559172899300286,-4.072680373261085,7.62732319395356,3.8659102370421214,0.2946547800541278,-4.400330169706093,-1.666295690609087,2.7929089129668263,-1.005780760436285,0.43184639710773154,0.7018658069476004,-0.14909813545500217,4.426281901046088,2.2381576349131156,-1.2681512588890398,0.9901005282803076,1.0730903596335282,0.6551755639110505,0.752850054838479,0.002334165373582943,-1.3936079491406208,-0.06451635999661745,0.2479279143040114,0.2479279143040114
BCS1_S63,-24.882063394824662,-12.908311099905108,6.5360401501280165,19.740990305278117,-1.4559172899300286,-4.072680373261085,7.62732319395356,3.8659102370421214,0.2946547800541278,-4.400330169706093,-1.666295690609087,2.7929089129668263,-1.005780760436285,0.43184639710773154,0.7018658069476004,-0.14909813545500217,4.426281901046088,2.2381576349131156,-1.2681512588890398,0.9901005282803076,1.0730903596335282,0.6551755639110505,0.752850054838479,0.002334165373582943,-1.3936079491406208,-0.06552222561520901,0.2479279143040114,0.2479279143040114
BCS1_S64,-24.882063394824662,-12.908311099905108,6.5360401501280165,19.740990305278117,-1.4559172899300286,-4.072680373261085,7.62732319395356,3.8659102370421214,0.2946547800541278,-4.400330169706093,-1.666295690609087,2.7929089129668263,-1.005780760436285,0.43184639710773154,0.7018658069476004,-0.14909813545500217,4.426281901046088,2.2381576349131156,-1.2681512588890398,0.9901005282803076,1.0730903596335282,0.6551755639110505,0.752850054838479,0.002334165373582943,-1.3936079491406208,-0.050434241336335624,0.3744083507274174,0.3744083507274174
BCS1_S65,-24.882063394824662,-12.908311099905108,6.5360401501280165,19.740990305278117,-1.4559172899300286,-4.072680373261085,7.62732319395356,3.8659102370421214,0.2946547800541278,-4.400330169706093,-1.666295690609087,2.7929089129668263,-1.005780760436285,0.43184639710773154,0.7018658069476004,-0.14909813545500217,4.426281901046088,2.2381576349131156,-1.2681512588890398,0.9901005282803076,1.0730903596335282,0.6551755639110505,0.752850054838479,0.002334165373582943,-1.3936079491406208,-0.07155741932675838,0.1846876960923084,0.1846876960923084
BCS1_S66,-24.882063394824662,-12.908311099905108,6.5360401501280165,19.740990305278117,-1.4559172899300286,-4.072680373261085,7.62732319395356,3.8659102370421214,0.2946547800541278,-4.400330169706093,-1.666295690609087,2.7929089129668263,-1.005780760436285,0.43184639710773154,0.7018658069476004,-0.14909813545500217,4.426281901046088,2.2381576349131156,-1.2681512588890398,0.9901005282803076,1.0730903596335282,0.6551755639110505,0.752850054838479,1.3514817513045205,-1.3936079491406208,-0.06753395685239214,0.2479279143040114,0.2479279143040114
BCS1_S67,-24.882063394824662,-12.908311099905108,6.5360401501280165,19.740990305278117,-1.4559172899300286,-4.072680373261085,7.62732319395356,3.8659102370421214,0.2946547800541278,-4.400330169706093,-1.666295690609087,2.7929089129668263,-1.005780760436285,0.43184639710773154,0.7018658069476004,-0.14909813545500217,4.426281901046088,2.2381576349131156,-1.2681512588890398,0.9901005282803076,1.0730903596335282,0.6551755639110505,0.752850054838479,1.3514817513045205,-1.3936079491406208,-0.06049289752225121,-0.0050329585427991924,-0.0050329585427991924
BCS1_S68,-24.882063394824662,-12.908311099905108,6.5360401501280165,19.740990305278117,-1.4559172899300286,-4.072680373261085,7.62732319395356,3.8659102370421214,0.2946547800541278,-4.400330169706093,-1.666295690609087,2.7929089129668263,-1.005780760436285,0.43184639710773154,0.7018658069476004,-0.14909813545500217,4.426281901046088,2.2381576349131156,-1.2681512588890398,0.9901005282803076,1.0730903596335282,0.6551755639110505,0.752850054838479,1.3514817513045205,-1.3936079491406208,-0.06351049437802589,-0.19475361317790818,-0.19475361317790818
BCS1_S69,-24.882063394824662,-12.908311099905108,6.5360401501280165,19.740990305278117,-1.4559172899300286,-4.072680373261085,7.62732319395356,3.8659102370421214,0.2946547800541278,-4.400330169706093,-1.666295690609087,2.7929089129668263,-1.005780760436285,0.43184639710773154,0.7018658069476004,-0.14909813545500217,4.426281901046088,2.2381576349131156,-1.2681512588890398,0.9901005282803076,1.0730903596335282,0.6551755639110505,0.752850054838479,1.3514817513045205,-1.3936079491406208,-0.06753395685239214,-0.3844742678130172,-0.3844742678130172
BCS1_S70,-24.882063394824662,-12.908311099905108,6.5360401501280165,19.740990305278117,-1.4559172899300286,-4.072680373261085,7.62732319395356,3.8659102370421214,0.2946547800541278,-4.400330169706093,-1.666295690609087,2.7929089129668263,-1.005780760436285,0.43184639710773154,0.7018658069476004,-0.14909813545500217,4.426281901046088,2.2381576349131156,-1.2681512588890398,0.9901005282803076,1.0730903596335282,0.6551755639110505,0.752850054838479,1.3514817513045205,-1.3936079491406208,-0.06351049437802589,-0.4477144860247202,-0.4477144860247202
BCS1_S71,-24.882063394824662,-12.908311099905108,6.5360401501280165,19.740990305278117,-1.4559172899300286,-4.072680373261085,7.62732319395356,3.8659102370421214,0.2946547800541278,-4.400330169706093,-1.666295690609087,2.7929089129668263,-1.005780760436285,0.43184639710773154,0.7018658069476004,-0.14909813545500217,4.426281901046088,2.2381576349131156,-1.2681512588890398,0.9901005282803076,1.0730903596335282,0.6551755639110505,0.752850054838479,-1.3468134205573548,-0.032956944743190275,-0.051440106954927185,1.4494920603263683,1.4494920603263683
BCS1_S72,-24.882063394824662,-12.908311099905108,6.5360401501280165,19.740990305278117,-1.4559172899300286,-4.072680373261085,7.62732319395356,3.8659102370421214,0.2946547800541278,-4.400330169706093,-1.666295690609087,2.7929089129668263,-1.005780760436285,0.43184639710773154,0.7018658069476004,-0.14909813545500217,4.426281901046088,2.2381576349131156,-1.2681512588890398,0.9901005282803076,1.0730903596335282,0.6551755639110505,0.752850054838479,-1.3468134205573548,-0.032956944743190275,-0.04339318200619472,0.5008887871508234,0.5008887871508234
BCS1_S73,-24.882063394824662,-12.908311099905108,6.5360401501280165,19.740990305278117,-1.4559172899300286,-4.072680373261085,7.62732319395356,3.8659102370421214,0.2946547800541278,-4.400330169706093,-1.666295690609087,2.7929089129668263,-1.005780760436285,0.43184639710773154,0.7018658069476004,-0.14909813545500217,4.426281901046088,2.2381576349131156,-1.2681512588890398,0.9901005282803076,1.0730903596335282,0.6551755639110505,0.752850054838479,-1.3468134205573548,-0.032956944743190275,-0.05244597257351875,-0.3212340496013142,-0.3212340496013142
BCS1_S74,-24.882063394824662,-12.908311099905108,6.5360401501280165,19.740990305278117,-1.4559172899300286,-4.072680373261085,7.62732319395356,3.8659102370421214,0.2946547800541278,-4.400330169706093,-1.666295690609087,2.7929089129668263,-1.005780760436285,0.43184639710773154,0.7018658069476004,-0.14909813545500217,4.426281901046088,2.2381576349131156,-1.2681512588890398,0.9901005282803076,1.0730903596335282,0.6551755639110505,0.752850054838479,-1.3468134205573548,-0.032956944743190275,-0.05546356942929343,0.5641290053625264,0.5641290053625264
BCS1_S75,-24.882063394824662,-12.908311099905108,6.5360401501280165,19.740990305278117,-1.4559172899300286,-4.072680373261085,7.62732319395356,3.8659102370421214,0.2946547800541278,-4.400330169706093,-1.666295690609087,2.7929089129668263,-1.005780760436285,0.43184639710773154,0.7018658069476004,-0.14909813545500217,4.426281901046088,2.2381576349131156,-1.2681512588890398,0.9901005282803076,1.0730903596335282,0.6551755639110505,0.752850054838479,-1.3468134205573548,-0.032956944743190275,-0.051440106954927185,0.3744083507274174,0.3744083507274174
BCS1_S76,-24.882063394824662,-12.908311099905108,6.5360401501280165,19.740990305278117,-1.4559172899300286,-4.072680373261085,7.62732319395356,3.8659102370421214,0.2946547800541278,-4.400330169706093,-1.666295690609087,2.7929089129668263,-1.005780760436285,0.43184639710773154,0.7018658069476004,-0.14909813545500217,4.426281901046088,2.2381576349131156,-1.2681512588890398,0.9901005282803076,1.0730903596335282,0.6551755639110505,0.752850054838479,0.002334165373582943,-0.032956944743190275,-0.05646943504788499,-0.9536362317183441,-0.9536362317183441
BCS1_S77,-24.882063394824662,-12.908311099905108,6.5360401501280165,19.740990305278117,-1.4559172899300286,-4.072680373261085,7.62732319395356,3.8659102370421214,0.2946547800541278,-4.400330169706093,-1.666295690609087,2.7929089129668263,-1.005780760436285,0.43184639710773154,0.7018658069476004,-0.14909813545500217,4.426281901046088,2.2381576349131156,-1.2681512588890398,0.9901005282803076,1.0730903596335282,0.6551755639110505,0.752850054838479,0.002334165373582943,-0.032956944743190275,-0.06753395685239214,-0.3844742678130172,-0.3844742678130172
BCS1_S78,-24.882063394824662,-12.908311099905108,6.5360401501280165,19.740990305278117,-1.4559172899300286,-4.072680373261085,7.62732319395356,3.8659102370421214,0.2946547800541278,-4.400330169706093,-1.666295690609087,2.7929089129668263,-1.005780760436285,0.43184639710773154,0.7018658069476004,-0.14909813545500217,4.426281901046088,2.2381576349131156,-1.2681512588890398,0.9901005282803076,1.0730903596335282,0.6551755639110505,0.752850054838479,0.002334165373582943,-0.032956944743190275,-0.06250462875943433,-0.0050329585427991924,-0.0050329585427991924
BCS1_S79,-24.882063394824662,-12.908311099905108,6.5360401501280165,19.740990305278117,-1.4559172899300286,-4.072680373261085,7.62732319395356,3.8659102370421214,0.2946547800541278,-4.400330169706093,-1.666295690609087,2.7929089129668263,-1.005780760436285,0.43184639710773154,0.7018658069476004,-0.14909813545500217,4.426281901046088,2.2381576349131156,-1.2681512588890398,0.9901005282803076,1.0730903596335282,0.6551755639110505,0.752850054838479,0.002334165373582943,-0.032956944743190275,-0.0685398224709837,-0.6374351406598292,-0.6374351406598292
BCS1_S80,-24.882063394824662,-12.908311099905108,6.5360401501280165,19.740990305278117,-1.4559172899300286,-4.072680373261085,7.62732319395356,3.8659102370421214,0.2946547800541278,-4.400330169706093,-1.666295690609087,2.7929089129668263,-1.005780760436285,0.43184639710773154,0.7018658069476004,-0.14909813545500217,4.426281901046088,2.2381576349131156,-1.2681512588890398,0.9901005282803076,1.0730903596335282,0.6551755639110505,0.752850054838479,0.002334165373582943,-0.032956944743190275,-0.05646943504788499,-0.5109547042364232,-0.5109547042364232
BCS1_S81,-24.882063394824662,-12.908311099905108,6.5360401501280165,19.740990305278117,-1.4559172899300286,-4.072680373261085,7.62732319395356,3.8659102370421214,0.2946547800541278,-4.400330169706093,-1.666295690609087,2.7929089129668263,-1.005780760436285,0.43184639710773154,0.7018658069476004,-0.14909813545500217,4.426281901046088,2.2381576349131156,-1.2681512588890398,0.9901005282803076,1.0730903596335282,0.6551755639110505,0.752850054838479,1.3514817513045205,-0.032956944743190275,-0.05546356942929343,-1.1433568863534531,-1.1433568863534531
BCS1_S82,-24.882063394824662,-12.908311099905108,6.5360401501280165,19.740990305278117,-1.4559172899300286,-4.072680373261085,7.62732319395356,3.8659102370421214,0.2946547800541278,-4.400330169706093,-1.666295690609087,2.7929089129668263,-1.005780760436285,0.43184639710773154,0.7018658069476004,-0.14909813545500217,4.426281901046088,2.2381576349131156,-1.2681512588890398,0.9901005282803076,1.0730903596335282,0.6551755639110505,0.752850054838479,1.3514817513045205,-0.032956944743190275,-0.05948703190365965,-1.2065971045651562,-1.2065971045651562
BCS1_S83,-24.882063394824662,-12.908311099905108,6.5360401501280165,19.740990305278117,-1.4559172899300286,-4.072680373261085,7.62732319395356,3.8659102370421214,0.2946547800541278,-4.400330169706093,-1.666295690609087,2.7929089129668263,-1.005780760436285,0.43184639710773154,0.7018658069476004,-0.14909813545500217,4.426281901046088,2.2381576349131156,-1.2681512588890398,0.9901005282803076,1.0730903596335282,0.6551755639110505,0.752850054838479,1.3514817513045205,-0.032956944743190275,-0.06652809123380057,-0.13151339496620518,-0.13151339496620518
